karnatak, 4
karunakar, 1
kashi, 6
kashinath, 3
kashinathji, 2
kashinathjis, 1
kashis, 2
kashmir, 5
kasturba, 3
kasturbai, 4
kasturbais, 1
kathar, 1
kathiawad, 1
kathiawar, 15
kathiawaris, 1
kathleen, 1
katto, 4
kavali, 2
kavi, 1
keen, 5
keenly, 2
keenness, 1
keep, 90
keeper, 5
keepers, 1
keeping, 27
keeps, 8
kept, 34
kerala, 1
kerinchedu, 1
kernel, 1
keshu, 4
keshus, 2
kevalram, 2
key, 5
khadagpur, 1
khaddar, 77
khadi, 380
khadilkar, 3
khadisthan, 2
khambhatta, 8
khan, 1
khare, 1
khelshankar, 1
khilafat, 2
khuda, 1
ki, 1
kick, 1
kill, 2
killed, 2
killeth, 2
killing, 3
kind, 36
kindle, 1
kindled, 1
kindly, 12
kindnesses, 1
kindred, 1
kinds, 4
king, 5
kingdom, 1
kings, 3
kinship, 1
kirtan, 1
kisan, 1
kishorelal, 6
kishorelals, 1
kitchen, 12
kitchener, 1
knack, 1
kneaded, 2
kneel, 2
knew, 20
knife, 7
knives, 1
kno, 1
know, 269
knowing, 13
knowingly, 2
knowledge, 46
known, 33
knows, 16
kodamanchili, 1
kodialbail, 1
kokkirajipalli, 1
kolhapur, 1
kolis, 1
kommumuru, 1
konda, 6
kotak, 2
kothari, 4
kotri, 4
kottapali, 1
kottavalasa, 1
kovvali, 1
kovvuru, 1
krapa, 1
kripalani, 2
kripalaniji, 1
kripalanis, 1
krishanadas, 1
krishna, 13
krishnadas, 4
krishnamurti, 3
krishnarao, 1
krishnas, 1
krishnavatar, 1
kritrim, 1
kuchh, 2
kuhne, 1
kumi, 1
kurnool, 1
kusum, 32
kusumbehn, 9
kutchis, 1
l, 6
label, 1
labour, 11
labourer, 4
labourers, 15
labouring, 1
labours, 1
laburnum, 1
lac, 1
lack, 14
lacking, 3
lackluster, 1
lacks, 2
lacs, 2
lad, 1
laden, 1
ladies, 10
lady, 10
lag, 1
lagging, 1
lahore, 3
laid, 10
lain, 1
laissez, 1
lajpat, 5
lakh, 1
lakhs, 9
lakshman, 4
lakshmi, 4
lakshmibabu, 1
lakshmibehn, 1
lakshmidas, 12
lakshmidass, 3
lakshminarayan, 1
lakshmiprasad, 1
lala, 6
lalaji, 43
lalajis, 11
lalbhai, 1
lalvani, 1
lame, 1
lancashire, 2
lancet, 1
land, 33
landed, 1
landholders, 1
landlord, 1
landlords, 1
lands, 2
landslips, 1
lane, 1
langra, 1
language, 26
languageartificial, 1
languages, 2
lapse, 8
lapses, 2
larcenies, 3
large, 21
largel, 1
largely, 9
larger, 7
largest, 6
larkana, 5
last, 61
lasted, 1
lasting, 1
lastly, 9
lasts, 1
latches, 4
late, 16
later, 20
latest, 12
lathi, 3
lathis, 2
latifi, 1
latin, 2
latrine, 9
latrines, 22
latter, 16
latters, 1
laugh, 2
laughed, 1
laughter, 1
launch, 4
launched, 3
launching, 1
laundry, 1
lavatories, 1
lavatory, 1
lavished, 1
lavishly, 1
law, 70
lawlessness, 1
laws, 23
lawyer, 10
lawyers, 10
laxity, 1
lay, 11
layer, 1
laying, 1
laziness, 1
lazy, 2
lb, 2
ld, 2
lea, 1
lead, 24
leader, 7
leaderrajajis, 1
leaders, 21
leadership, 4
leading, 7
leaf, 4
leaflet, 3
leaflets, 1
leafy, 1
league, 11
lean, 2
leanings, 1
leanness, 1
leapt, 1
learn, 43
learned, 6
learning, 10
learnt, 20
lease, 1
least, 52
leather, 1
leave, 104
leaven, 1
leaves, 12
leaving, 34
lechery, 5
leckys, 1
lecture, 2
lectures, 2
lecturing, 1
led, 7
ledge, 1
left, 59
leg, 1
legal, 11
legality, 3
legged, 1
legible, 2
legislation, 8
legislative, 12
legislature, 2
legislatures, 6
legitimate, 1
legitimately, 1
legs, 1
leisure, 7
lemon, 7
lemons, 7
lence, 1
lend, 2
lending, 1
lends, 2
length, 14
lengthy, 1
lent, 1
leper, 4
less, 37
lessees, 1
lessen, 1
lessened, 1
lesser, 1
lesson, 9
lest, 3
let, 151
lethargy, 1
leti, 6
lets, 1
letter, 679
letters, 120
letting, 4
level, 4
levelled, 1
levels, 1
liable, 2
libel, 5
libellous, 1
liberal, 2
liberality, 1
liberally, 1
liberated, 1
liberation, 4
liberty, 14
library, 14
licence, 1
licked, 1
lie, 3
lies, 30
life, 138
lifeboats, 1
lifebuoy, 1
lifeline, 1
lifes, 1
lifetime, 2
lift, 2
light, 29
lighted, 4
lighten, 6
lightening, 1
lightens, 1
lighter, 6
lighting, 3
lightly, 1
lights, 4
ligt, 1
ligts, 1
like, 247
liked, 9
likelihood, 1
likely, 29
likes, 4
likewise, 6
liking, 2
lime, 1
limit, 9
limitation, 7
limitations, 9
limited, 9
limitless, 3
limits, 19
line, 12
lined, 1
lines, 6
linesi, 1
lingala, 1
lingering, 1
lingua, 1
linguistic, 1
link, 2
linseed, 3
lion, 1
lip, 1
lips, 1
liquid, 1
liquidation, 1
liquor, 25
liquorice, 4
liquors, 1
list, 8
listed, 1
listen, 6
listened, 3
listeners, 1
listening, 2
listlessness, 1
lists, 1
lit, 2
literally, 5
literary, 3
literature, 5
litter, 1
little, 80
lity, 1
live, 87
lived, 6
liveliest, 1
livelihood, 8
lively, 1
lives, 31
livestock, 1
living, 53
load, 2
loaded, 1
loan, 2
loaves, 1
local, 35
locally, 3
locate, 1
located, 1
location, 1
lock, 3
locks, 1
lodging, 1
lodgment, 1
logical, 3
loins, 1
lokamanya, 12
lokamanyas, 1
londis, 1
london, 3
long, 98
longer, 12
longing, 2
longish, 1
look, 33
looked, 8
looking, 14
looks, 2
looms, 3
loongis, 1
loopholes, 1
loose, 1
loosened, 1
loosening, 1
lord, 8
lords, 1
lose, 20
loser, 1
loses, 7
losing, 6
loss, 19
lossof, 1
lost, 16
lostthe, 1
lot, 18
lots, 1
loud, 3
love, 57
loved, 6
lover, 5
lovers, 6
loves, 1
loving, 5
lovingly, 1
low, 4
lower, 9
lowermost, 1
lowest, 2
loyally, 2
loyalty, 1
lucknow, 2
ludhiana, 1
luggage, 2
lukewarm, 1
lullas, 1
lump, 2
lumps, 1
lunatics, 1
luncheon, 1
luncheons, 1
lure, 1
lurking, 3
lust, 3
lustful, 3
lustre, 2
luxuries, 1
luxurious, 1
lying, 16
lynch, 1
lynching, 1
m, 73
macfaddens, 2
machine, 5
machinery, 12
machines, 1
macmillan, 2
macrocosm, 1
mad, 10
madam, 2
madame, 1
madan, 1
madanapalle, 1
madanjit, 5
made, 187
mademoiselle, 1
madhapudo, 1
madhavji, 37
madhubani, 3
madhuri, 1
madhya, 1
madness, 3
madras, 4
maganbhai, 2
maganlal, 16
maganlals, 3
magazine, 2
magistrate, 5
magnificence, 1
magnificent, 3
magnificient, 1
mahab, 1
mahabharata, 1
mahadev, 34
mahadevs, 1
mahajan, 2
mahant, 1
mahantism, 2
mahasaya, 1
mahatma, 253
mahatmaji, 8
mahatmaship, 2
mahavir, 2
mahavirprasad, 1
mahavirprasads, 1
mahenat, 1
maher, 2
mahomed, 2
mahomedans, 1
mahommedans, 4
maid, 1
maidans, 1
maiden, 1
mail, 14
mailed, 1
mails, 1
maimed, 1
main, 12
mainly, 3
maintain, 9
maintained, 2
maintaining, 1
maintains, 3
maintenance, 2
maitreyi, 2
maitri, 1
majestic, 1
majesty, 2
major, 3
majority, 13
make, 190
makes, 21
making, 49
malabar, 2
malady, 1
malaria, 3
malarial, 1
malaviya, 2
malaviyaji, 6
malaviyajis, 4
malaya, 3
male, 2
malice, 2
malicious, 4
maligned, 1
malkani, 5
malted, 1
mama, 3
man, 124
manage, 11
managed, 1
management, 5
manager, 1
managers, 1
manages, 1
managing, 10
manchersha, 3
manchester, 5
mandal, 2
mandalaparru, 1
mandalay, 18
mandaps, 1
mandir, 98
mandirs, 1
maneklal, 2
mangalore, 1
mango, 1
mangoes, 3
manhood, 1
mani, 1
manifest, 1
manifestation, 3
manifestly, 3
manifestos, 1
manifests, 1
manifold, 1
manilal, 14
mankind, 5
manliness, 1
manmad, 1
manmohan, 1
manner, 23
manners, 3
manoeuvring, 1
mans, 7
mantra, 7
manu, 3
manufacture, 8
manufactured, 4
manufacturers, 3
manufactures, 3
manufacturing, 3
manure, 1
manuscript, 2
many, 181
map, 2
marathi, 1
march, 175
marchat, 1
marine, 2
mark, 3
marked, 4
market, 11
marks, 5
marriage, 32
marriages, 9
married, 12
marry, 5
marrying, 4
martaban, 1
martyrdom, 1
martyrs, 1
marvel, 1
marvellous, 3
marwar, 3
marwari, 2
marwaris, 3
mashruwala, 3
masons, 1
mass, 12
massachusetts, 2
massacre, 1
massaging, 1
masses, 8
massesbut, 1
master, 11
mastered, 1
masters, 5
mastery, 1
masulipatam, 11
matched, 1
matchless, 3
mate, 1
mater, 1
material, 10
materialistic, 1
mates, 1
matheran, 5
mathuradas, 15
mathuradass, 1
matlapalem, 1
matter, 138
matters, 35
mature, 3
maulana, 4
mava, 6
mavji, 1
maximum, 6
may, 744
maya, 1
mayavanshi, 1
maybe, 4
mayo, 6
mayos, 1
me, 834
meal, 13
meals, 6
mean, 39
meaning, 31
meaningless, 3
meanings, 2
meanness, 1
means, 95
meant, 20
meantime, 1
meanwhile, 9
measure, 16
measured, 1
measurements, 3
measures, 8
meat, 8
mechanical, 3
mechanically, 2
mechanistic, 1
medical, 4
medicinal, 1
medicine, 1
meditation, 1
medium, 6
meerut, 3
meet, 42
meeting, 125
meetings, 23
meets, 3
mehta, 18
mehtas, 4
mekkapeta, 1
melee, 3
melt, 1
melted, 1
melting, 1
member, 12
members, 65
membership, 3
memorable, 1
memorial, 37
memorize, 3
memorizing, 2
memory, 12
men, 122
menat, 1
mend, 1
mended, 1
mendicant, 1
menfolk, 2
menon, 2
ment, 2
mental, 10
mentality, 2
mention, 17
mentioned, 25
mentioning, 2
mentions, 2
mercantile, 2
mercenary, 2
merchandise, 2
merchant, 10
merchants, 18
mercy, 1
mere, 26
merely, 46
merit, 9
merits, 4
mess, 1
message, 30
messageas, 1
messages, 1
messenger, 3
messengers, 1
met, 12
meta, 1
metals, 2
meted, 1
methat, 2
method, 14
methodical, 3
methods, 8
metropolis, 1
miasma, 1
mice, 8
micorfilm, 1
microcosm, 1
microfilm, 21
mid, 1
midday, 1
middle, 6
middleman, 3
middlemen, 3
midnight, 3
midst, 15
midwinter, 1
might, 71
mighty, 2
migrated, 2
mild, 2
mile, 3
miles, 10
milieu, 1
militaristic, 1
military, 5
milk, 70
milkless, 1
milkto, 1
mill, 28
millcloth, 2
miller, 1
millia, 4
million, 7
millionaire, 2
millionaires, 1
millionof, 1
millions, 38
mills, 22
milton, 1
mince, 1
mind, 99
minded, 4
mindedness, 1
minding, 1
minds, 11
mine, 21
mingle, 2
mingled, 1
miniature, 1
minimized, 1
minimizes, 1
minimum, 10
ministers, 1
ministersit, 1
minor, 5
minorities, 4
minority, 3
minute, 5
minutes, 3
mira, 23
mirabai, 9
mirabehn, 90
mirabehns, 2
miracles, 2
mirage, 2
miraj, 2
mirpurkhas, 8
mis, 2
misadventure, 1
misappro, 1
misappropriated, 2
misappropriation, 1
misbehaved, 1
miscellaneous, 5
mischief, 1
mischievous, 2
misconstrue, 1
misdeed, 1
misdeeds, 1
miserable, 3
miserliness, 1
misery, 4
misfire, 1
misfortune, 2
misgivings, 1
mishap, 1
misinterpret, 2
misinterpretation, 1
misled, 2
mismanaged, 1
misnomer, 1
misread, 1
miss, 14
missed, 6
misses, 2
missing, 1
mission, 16
missionaries, 2
missionary, 3
mist, 1
mistake, 18
mistaken, 1
mistakes, 5
misunderstand, 1
misunderstanding, 2
misunderstood, 3
mite, 2
mithubehn, 2
mix, 2
mixed, 4
mixture, 1
mmu, 2
mobile, 1
mobilize, 3
mobilizing, 1
mobiloil, 2
mock, 1
model, 11
models, 1
moderate, 1
modern, 4
modesty, 1
modhiyun, 4
modi, 2
mofussil, 1
mogalrazapuram, 1
moghul, 3
mohamme, 1
mohammedans, 1
mohan, 3
mohandas, 24
mohanlal, 1
moksha, 5
moment, 31
momentary, 3
moments, 4
momentthat, 1
monasteries, 1
monday, 21
money, 142
moneyless, 1
moneys, 1
monghyr, 1
monied, 1
monkeys, 2
monks, 1
monogamy, 1
monsters, 1
monstrous, 1
montagu, 1
month, 33
monthly, 4
months, 24
mood, 1
moot, 1
moparru, 1
moral, 25
moralists, 1
morality, 2
morally, 1
morals, 2
morarji, 2
morbi, 3
more, 270
moreover, 12
morning, 55
mornings, 1
moroccan, 1
moroccans, 1
morrow, 1
morsel, 2
mortality, 4
mortally, 1
morvi, 13
moslem, 1
moslems, 1
mosques, 1
mosquito, 2
mosquitoes, 2
most, 100
mostly, 4
mostlyfound, 1
moth, 1
mother, 25
motherland, 5
mothers, 1
motilal, 10
motilalji, 11
motilaljis, 3
motion, 5
motions, 2
motive, 7
motives, 5
moton, 1
motor, 12
motorable, 1
mott, 2
moulmein, 17
mount, 1
mountain, 2
mourn, 2
mourning, 4
mouse, 5
mouth, 2
mouths, 3
move, 13
moved, 7
movement, 43
movements, 2
mover, 1
moves, 1
moving, 3
mr, 53
mrs, 7
much, 232
mulchand, 1
multi, 1
mun, 1
munagala, 2
municipal, 22
municipalities, 13
municipality, 25
munificence, 1
munificent, 1
muppala, 1
murder, 4
murderer, 1
murdering, 1
museum, 9
music, 4
muslim, 18
muslims, 19
mussalman, 7
mussalmans, 8
must, 305
mutts, 3
mutual, 7
muzaffarpur, 3
my, 767
myaberrations, 1
myconduct, 1
mydear, 1
myeyes, 1
myriad, 1
myself, 70
mysore, 1
mysterious, 3
mysteriously, 1
n, 238
nadu, 1
naduapalli, 1
nag, 3
nagar, 1
nagesh, 2
nagpur, 3
naidu, 3
naidus, 2
naik, 4
nail, 1
nair, 1
naive, 1
naked, 1
nakedness, 1
nakkapalli, 1
nalini, 2
nalluriwaripalem, 1
nalluru, 1
name, 80
named, 3
namely, 5
names, 31
namesake, 1
namewe, 1
nanabhai, 5
nanabhais, 1
nanda, 1
nandayal20th, 1
nandigama, 2
nani, 1
nansen, 1
nanubhai, 2
naoroji, 1
nap, 1
narandas, 32
narandass, 1
narasaraopeta, 1
narasinham, 1
narayan, 7
narayandas, 2
narrow, 5
narsapur, 1
narsinh, 1
nat, 3
natal, 1
nation, 38
national, 113
nationalist, 5
nationalists, 1
nationalities, 1
nationality, 5
nationalizing, 1
nations, 16
nationwide, 1
native, 2
natives, 3
natural, 20
naturally, 13
nature, 47
natures, 2
navajivan, 92
navakal, 2
navalrai, 1
navalrams, 1
navigation, 2
navin, 6
navy, 2
nay, 1
nayani, 1
nayudupeta, 1
nayyar, 2
nazarenes, 2
ncill, 1
nction, 1
near, 18
nearer, 3
nearest, 1
nearing, 4
nearly, 9
neat, 1
necessaray, 1
necessaries, 1
necessarily, 13
necessary, 108
necessitate, 1
necessities, 1
necessity, 13
neck, 2
necklace, 1
neckties, 1
nectar, 1
ned, 1
need, 135
needed, 23
needful, 2
needing, 2
needles, 1
needless, 2
needlessly, 2
needs, 20
needy, 3
negation, 1
negative, 3
negatived, 1
neglect, 5
neglected, 1
neglecting, 1
negligence, 1
negotia, 1
negotiate, 1
negotiations, 1
negro, 6
negroes, 2
nehru, 47
nehrus, 1
neighbour, 4
neighbourhood, 1
neighbouring, 3
neighbourly, 1
neighbours, 6
neither, 30
nelaturu, 1
nellore, 14
nent, 1
nephew, 2
nephritis, 1
nepoleon, 3
neppalli, 1
nerve, 4
nerves, 1
nervous, 5
nervousness, 2
nestles, 1
net, 4
neutral, 2
never, 116
nevertheless, 5
new, 57
news, 15
newspaper, 3
newspapers, 6
next, 35
nicating, 1
nice, 6
nicer, 1
nidadavole, 1
nidamarru, 1
nifie, 1
nigh, 1
night, 32
nights, 2
nil, 1
nileshwar, 2
nimu, 1
nine, 5
ninety, 1
nion, 1
niranjan, 2
nirmala, 2
nirmalas, 1
nists, 1
nity, 1
nivas, 1
niyamas, 1
niyogi, 1
nizam, 2
nk, 1
no, 583
noble, 14
nobody, 5
noise, 8
noises, 1
noisily, 1
nolens, 1
nominal, 5
nominally, 3
nominate, 1
nominated, 1
nomination, 1
non, 81
nonagenarian, 2
none, 21
nonplussed, 1
noon, 1
noose, 1
nor, 55
normal, 4
north, 2
norway, 1
nose, 1
nostril, 1
nosubstance, 1
not, 1851
note, 37
noted, 8
notes, 20
nothing, 102
nothingto, 1
notice, 25
noticed, 6
notices, 5
notified, 1
noting, 2
notion, 2
notorious, 2
notpossess, 1
notthere, 1
notwithstanding, 1
nought, 1
noun, 1
nouncement, 1
nourishment, 1
novel, 1
november, 3
now, 302
nowadays, 3
nowhere, 3
nowi, 1
nowledgement, 1
nsable, 1
ntry, 1
nudurupadu, 1
nuisance, 2
number, 69
numberless, 3
numbers, 4
numerous, 7
nurse, 2
nursery, 2
nurses, 2
nursing, 6
nut, 1
nuzvid, 2
o, 25
oakespetu, 1
oamer, 2
oases, 2
oath, 1
obdurately, 1
obedience, 4
obey, 3
obeyed, 2
obeys, 1
object, 19
objection, 1
objectionable, 2
objections, 2
objective, 2
objects, 4
objectssuch, 1
obligation, 2
obligations, 3
obligatory, 2
obliged, 9
oblivious, 1
oblong, 1
obscure, 3
obsequiousness, 1
observable, 1
observance, 7
observations, 3
observe, 36
observed, 18
observer, 1
observes, 7
observing, 7
obsession, 1
obstacle, 5
obstacles, 3
obstinacy, 1
obstruct, 2
obstructing, 1
obstruction, 1
obtain, 6
obtainable, 4
obtainall, 1
obtained, 6
obtaining, 6
obtruded, 1
obtrudes, 1
obviate, 1
obvious, 4
obviously, 2
occasion, 14
occasional, 2
occasionally, 5
occasions, 9
occupation, 15
occupations, 10
occupied, 10
occupy, 9
occupying, 7
occur, 10
occurred, 10
occurredonly, 1
occurrence, 5
occurrences, 1
occurring, 1
occurs, 6
ocean, 4
oclock, 10
october, 3
octogenarian, 2
octogenarians, 1
octroi, 2
ocular, 1
odation, 1
odds, 2
of, 5344
off, 26
offence, 12
offend, 2
offended, 1
offenders, 1
offer, 21
offered, 9
offering, 6
offers, 1
office, 43
officer, 3
officers, 13
official, 9
officials, 14
officialsthese, 1
offshoot, 1
ofjamnalalji, 1
ofmr, 1
ofmy, 1
ofsociety, 1
oft, 1
often, 32
ofthe, 1
oh, 3
oil, 14
oils, 3
ointment, 2
old, 40
oldest, 1
oldwill, 1
olga, 2
omar, 4
omission, 1
omit, 6
omitted, 22
omnipotence, 1
on, 1023
onc, 1
once, 57
one, 452
oneman, 1
oneness, 6
ones, 46
oneself, 7
onl, 1
onlooker, 1
only, 410
onlyin, 1
onrush, 2
onwards, 3
open, 38
opened, 8
opening, 2
openly, 2
openness, 1
opens, 1
operate, 7
operating, 2
operation, 30
operations, 3
operative, 5
operator, 2
operators, 2
ophized, 1
opi, 1
opinion, 89
opinions, 2
opinionthat, 1
opium, 7
opp, 1
opponent, 1
opponents, 3
opportu, 1
opportunities, 3
opportunity, 15
oppose, 3
opposed, 11
opposite, 2
opposition, 11
oppressed, 4
oppression, 4
oppressive, 2
oppressors, 1
optimism, 2
optimist, 3
optimistic, 1
option, 1
or, 552
orange, 5
oranges, 4
orchard, 1
orconfidential, 1
ordeal, 2
ordeals, 1
order, 44
ordered, 1
orderliness, 1
orderly, 2
orders, 5
ordinance, 2
ordinarily, 4
ordinary, 17
ordinarypieceofnews, 1
ores, 1
organ, 3
organization, 19
organizations, 10
organize, 7
organized, 15
organizers, 3
organizing, 7
organs, 4
orientation, 1
oriented, 1
origin, 2
origina, 1
original, 70
originally, 2
originals, 1
originator, 1
orissa, 6
ornament, 3
ornaments, 12
ornot, 1
orphanage, 1
ors, 1
orthodox, 6
orthodoxy, 2
ortun, 1
ostracism, 3
ostracized, 2
other, 248
others, 102
otherwise, 23
ought, 30
ounces, 1
our, 320
ourown, 1
ours, 11
ourselves, 27
out, 256
outbreak, 1
outby, 1
outcome, 4
outcompletely, 1
outdoor, 1
outgoing, 1
outgrown, 2
outlived, 1
outlook, 3
outmoded, 1
output, 1
outrage, 1
outraged, 1
outrageous, 1
outside, 20
outsider, 1
outthe, 1
outward, 4
outwardly, 2
outweight, 1
over, 138
overcome, 5
overcrowding, 1
overdo, 1
overdue, 1
overeating, 1
overflowing, 2
overflows, 1
overhead, 1
overlook, 1
overlooked, 1
overlooks, 1
overmuch, 1
overpower, 1
overs, 1
oversatisfied, 1
overshadowed, 1
overstatement, 1
overstep, 3
overtake, 1
overtaken, 1
overtakes, 1
overtaking, 1
overthrow, 2
overtook, 1
overwhelmed, 2
overwhelming, 2
overwork, 1
owe, 4
owing, 16
own, 176
owned, 5
owner, 6
owners, 8
ownership, 1
owning, 2
owns, 1
oxen, 1
p, 79
pace, 2
pacifist, 1
packed, 2
packet, 1
pact, 1
padamata, 2
padatu, 1
padidan, 1
padma, 3
padmaja, 1
padmavatis, 1
page, 1
pages, 12
pagoda, 3
paid, 22
pain, 20
pained, 14
painful, 7
painfully, 3
pains, 5
painted, 1
painter, 1
painting, 1
pair, 1
palace, 2
palacole, 2
palagudem, 1
palamuru, 1
palate, 3
palatu, 1
pale, 2
paled, 1
palestine, 1
palivela, 1
pallipad, 2
palm, 1
palpably, 1
pamper, 1
pampering, 1
pamphlet, 2
panch, 1
panchalavaram, 1
panchama, 4
panchamas, 2
panchayats, 1
pandavas, 1
pandit, 25
pandita, 1
panditji, 1
pandits, 1
pangs, 1
panicky, 1
pankha, 1
pannalal, 6
pannalalji, 1
pant, 1
pantulu, 1
panuduvva, 1
papaiya, 1
paper, 12
papers, 14
pappu, 2
parade, 1
paradox, 1
paragon, 2
paragraph, 12
paragraphs, 6
parallel, 1
paralysing, 2
paralysis, 3
paralytic, 1
paramahamsa, 2
paramount, 1
paraphernalia, 1
paraphrase, 2
parashuram, 3
pardon, 1
pardonable, 2
parekh, 1
parent, 1
parental, 2
parents, 15
parganas, 1
pariah, 1
paris, 1
parise, 1
park, 22
parle, 1
parliament, 1
parliamentary, 1
parliaments, 1
parmar, 2
parnerkar, 4
parnerkars, 2
parsi, 4
parsis, 6
part, 110
parted, 3
partially, 1
participants, 3
participate, 6
participating, 4
participation, 6
participator, 2
particle, 2
particles, 1
particular, 16
particularly, 8
particulars, 3
parties, 18
partiesthe, 1
parting, 2
partiotic, 1
partition, 2
partly, 5
partners, 1
partnership, 2
partook, 1
parts, 18
party, 36
pass, 20
passage, 6
passed, 25
passenger, 20
passengers, 80
passes, 3
passing, 11
passion, 10
passions, 5
passive, 4
passport, 2
past, 18
paste, 1
pastime, 1
pat, 1
patchwork, 1
patel, 10
patels, 1
patent, 4
path, 13
pathak, 2
patidar, 1
patience, 18
patient, 11
patiently, 3
patients, 8
patna, 4
patrika, 10
patriot, 3
patriotic, 7
patriotism, 9
patriots, 4
patro, 9
patro1, 5
patro3, 4
patro6, 5
patro7, 4
patro9, 2
patronage, 4
pats, 1
pattabhi, 3
pattikonda, 1
paucity, 1
paugidi, 1
paungde, 2
pauperization, 1
pax, 9
pay, 36
paying, 5
payment, 2
payne, 1
peace, 65
peaceful, 12
peacemakers, 1
peacocks, 2
pearl, 1
peasantry, 10
peasants, 1
peculiar, 2
pecuniary, 2
pedanandipa, 1
pedantries, 1
pedapadu, 3
pedapudi, 1
pedaravuru, 1
pedestal, 2
peeling, 1
peels, 1
pelvis, 1
pen, 1
penal, 13
penalty, 1
penance, 5
pencil, 2
pending, 3
penetrated, 1
penetrating, 1
penitence, 1
pennington, 7
penny, 3
pension, 1
penugonda, 1
penumanchili, 1
people, 277
peoplea, 1
peoples, 15
peparru, 1
per, 25
perceive, 3
percentage, 1
percolate, 1
perdition, 2
perfect, 11
perfection, 5
perfectly, 7
perforce, 1
perform, 8
performance, 6
performances, 1
performed, 5
performing, 3
performs, 3
perfunctory, 1
perhaps, 43
period, 12
periodic, 1
periodical, 2
periodically, 2
periods, 1
perish, 6
perished, 3
perishes, 3
permaaddress, 1
permanence, 2
permanent, 8
permanently, 7
permeated, 1
permeating, 1
permission, 13
permit, 6
permitted, 10
perpetrate, 2
perpetrated, 1
perpetrator, 1
perpetual, 1
perpetually, 1
perpetuate, 2
perpetuation, 1
perplexed, 2
persecution, 1
perseverance, 2
persevered, 1
persevering, 1
persist, 4
persisted, 2
persistence, 4
persistent, 2
persists, 4
person, 56
personal, 24
personality, 2
personally, 14
personalon, 1
persons, 22
personyou, 1
perspiration, 3
persuade, 7
persuaded, 3
pertinent, 1
perusal, 2
pervades, 1
pessimism, 1
pessimist, 1
pet, 1
petit, 1
petitions, 1
petrol, 2
petty, 5
phadke, 1
phase, 1
phenomenal, 2
phenomenon, 2
philanthropic, 1
philanthropists, 1
philos, 1
philosopher, 2
philosophers, 1
philosophical, 1
philosophy, 8
phoenix, 3
phoongy, 2
phoongys, 9
phootstat, 1
photograph, 1
photographs, 1
photostat, 163
phrase, 3
phrases, 1
physical, 12
physically, 4
physician, 4
physicians, 1
physique, 1
pice, 5
picket, 1
picketed, 1
picketing, 4
pickets, 1
pickpockets, 2
picture, 4
pictures, 1
picturesque, 2
pie, 10
piece, 8
pieces, 6
pierced, 1
pies, 6
piety, 1
pigs, 1
pilani, 1
pilgrimage, 1
pillars, 1
pillow, 1
piloted, 1
pineapple, 1
pink, 1
pins, 1
pioneer, 1
pioneers, 1
pipe, 1
pippara, 1
pit, 1
pita, 1
pitcher, 1
pitfalls, 1
pithapuram, 2
pitiable, 3
pitiless, 1
pitta, 1
pity, 7
pivot, 1
place, 126
placed, 26
places, 34
placidity, 1
placing, 3
plague, 7
plain, 5
plainly, 5
plaintiffs, 1
plaintively, 1
plan, 6
planned, 1
planning, 1
plans, 3
plant, 1
plates, 2
platform, 1
platforms, 1
play, 6
playground, 1
playing, 3
plays, 2
playthings, 1
plea, 4
plead, 8
pleaded, 1
pleader, 1
pleading, 1
pleasant, 5
please, 39
pleased, 11
pleases, 1
pleasure, 14
pleasures, 3
plebiscite, 1
pledge, 12
pledged, 1
pledges, 3
plentiful, 1
plenty, 9
plight, 1
plug, 1
plumage, 1
plunder, 1
plunderers, 1
plus, 1
plying, 1
pocket, 1
pockets, 6
poddar, 3
poddars, 1
poduru, 1
poem, 1
poems, 2
poet, 4
poetic, 2
poetry, 4
poets, 1
point, 40
pointed, 14
pointing, 1
points, 10
pointsdo, 1
poisioning, 1
poisoned, 1
poisoning, 1
poisonous, 3
polak, 1
poland, 1
polavaram, 2
poles, 1
police, 72
policemen, 1
policies, 1
policy, 15
polite, 1
political, 59
politically, 1
politician, 2
politicians, 2
politics, 3
polluted, 5
pollution, 1
polygamy, 1
ponaka, 1
ponakanchi, 1
ponder, 4
pondering, 2
pooh, 1
poohed, 1
poona, 1
poor, 69
poorer, 6
poorest, 2
popes, 1
poppy, 1
popular, 12
popularity, 2
popularization, 1
popularize, 4
popularized, 1
popularizing, 1
population, 7
porauki, 1
porbandar, 3
port, 3
portion, 7
portions, 2
portrait, 5
ports, 1
pose, 1
posed, 1
position, 47
positive, 2
positively, 1
posses, 1
possess, 11
possessed, 3
possessing, 1
possession, 15
possessions, 3
possibilities, 3
possibility, 9
possible, 97
possiblity, 1
possibly, 9
post, 40
postage, 3
postcard, 3
postcards, 1
postdate, 1
posted, 10
posthumous, 1
postmark, 10
postpone, 1
postponed, 6
postponement, 1
posts, 1
postulated, 1
pot, 1
potency, 1
potent, 5
potential, 2
potentialities, 1
pottage, 1
potters, 1
pottipadu, 1
potunooru, 1
poultry, 2
pounds, 2
pour, 2
poured, 1
poverty, 17
powder, 3
powdered, 1
power, 43
powerful, 8
powers, 6
pp, 6
pps, 2
pr, 1
pra, 2
prabha, 1
prabhavati, 25
prabhavatis, 2
prabhudas, 15
prabudas, 1
prachar, 4
practicable, 1
practical, 13
practically, 14
practice, 31
practices, 2
practise, 8
practised, 1
practiser, 1
practising, 1
pradesh, 6
praise, 15
